sample_key,pair_id,analysis_cluster,label,path,window_ms,low_frac,mid_frac,high_frac,speech_frac,silence_frac,silence_duration_frac,gini,entropy,topk_1pct,topk_5pct,topk_10pct
a11_bona_066_LA_E_4230026,a11_bona_066,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4230026.flac,50,0.8496949681525708,0.13012576043222251,0.020179271415206687,0.8041502833366394,0.19584958255290985,0.545015479876161,0.4981329515614328,15.386319829705892,0.03265889208829234,0.15227875570534166,0.2855347708992269
a11_bona_067_LA_E_4868247,a11_bona_067,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4868247.flac,50,0.673911206580226,0.23575081972559628,0.09033797369417762,0.9002405405044556,0.09975957870483398,0.3351702786377709,0.4116659023361131,15.573197663644063,0.02925293974414548,0.1293103381504331,0.23805436454977236
a11_bona_068_LA_E_9839751,a11_bona_068,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9839751.flac,50,0.7622236833261176,0.17537401432827532,0.06240230234560702,0.9640987515449524,0.03590120002627373,0.32092879256965945,0.44143033339410365,15.458081111786868,0.02559854548440658,0.1180898000648878,0.2250898706648073
a11_bona_069_LA_E_7277286,a11_bona_069,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7277286.flac,50,0.8627043080605411,0.0942526396926536,0.0430430522468054,0.9240193963050842,0.07598058134317398,0.13473684210526315,0.26739473605940534,15.814291368677505,0.02807028958195368,0.1091852665726188,0.19655217850824472
a11_bona_070_LA_E_7961634,a11_bona_070,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7961634.flac,50,0.722057699779962,0.23361352240038566,0.0443287778196523,0.7816097140312195,0.21839019656181335,0.5065015479876162,0.44284835781456033,15.510453395939493,0.02542108946569261,0.12374396518625107,0.2399611107180064
a11_bona_071_LA_E_1783411,a11_bona_071,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1783411.flac,50,0.7681283016423912,0.20695752962662847,0.024914168730980187,0.7674599289894104,0.23253995180130005,0.47690402476780186,0.3959576336448516,15.582771964983378,0.024386530027224417,0.1120698925418769,0.2090672901473001
a11_bona_072_LA_E_9419760,a11_bona_072,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9419760.flac,50,0.823070709723303,0.14795953185348806,0.02896975842320901,0.9322872757911682,0.0677126869559288,0.38972136222910214,0.4409866168572756,15.434832820825294,0.024891139495977436,0.11451561391850482,0.21772477447287153
a11_bona_073_LA_E_2511059,a11_bona_073,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2511059.flac,50,0.8209942293298148,0.12397713567094404,0.055028634999241155,0.8476337194442749,0.15236610174179077,0.548235294117647,0.5253111524195855,15.30037071683576,0.031692854733897644,0.1479924008070568,0.2839726723361101
a11_bona_074_LA_E_9957197,a11_bona_074,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9957197.flac,50,0.7851460349270991,0.14919393494214325,0.06566003013075765,0.9060777425765991,0.09392230957746506,0.42142414860681116,0.4877446682835431,15.367747206641171,0.03172986685323671,0.13538444581970233,0.24800663782174862
a11_bona_075_LA_E_4884352,a11_bona_075,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4884352.flac,50,0.8747185185242604,0.11151691065077537,0.013764570824964207,0.9036272168159485,0.09637279808521271,0.3530340557275542,0.38123210845949673,15.592187117013694,0.022571920977319672,0.10385125458855202,0.19716757138940097
a11_bona_076_LA_E_9999235,a11_bona_076,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9999235.flac,50,0.9019824621323532,0.07660823993350975,0.021409297934136935,0.7402090430259705,0.2597908675670624,0.5051857585139319,0.4081569085161665,15.57414538485672,0.02433300240500118,0.11724811636633303,0.2249175298262209
a11_bona_077_LA_E_5272368,a11_bona_077,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5272368.flac,50,0.7774968838824572,0.15301870677620955,0.06948440934133322,0.9162852168083191,0.08371482789516449,0.42174922600619197,0.47929966564090454,15.396167398122389,0.03336883447909397,0.13902640849645148,0.2580210600246324
a11_bona_078_LA_E_6482711,a11_bona_078,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6482711.flac,50,0.8395368815764511,0.11766550211092457,0.042797616312624256,0.9053111672401428,0.09468874335289001,0.3654798761609907,0.48627959333253545,15.411576164666876,0.03417250861111836,0.15476347331158424,0.2848374393868894
a11_bona_079_LA_E_8123735,a11_bona_079,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8123735.flac,50,0.78254505062863,0.16470139597792113,0.05275355339344897,0.8904346227645874,0.1095653548836708,0.485,0.5615517248473816,15.210368186679764,0.04048793193229246,0.18027474759622367,0.33755663444898304
a11_bona_080_LA_E_5934978,a11_bona_080,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5934978.flac,50,0.7884598478829806,0.16777375816988507,0.043766393947134226,0.8941566944122314,0.10584327578544617,0.37046439628482974,0.462985359801382,15.456851441321819,0.030554495043577868,0.13574307206297814,0.2518476425737091
a11_bona_081_LA_E_5533127,a11_bona_081,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5533127.flac,50,0.7632478658627262,0.18028967231394016,0.05646246182333376,0.8411350846290588,0.15886478126049042,0.4154798761609907,0.40549796298148877,15.573299022515894,0.02538219676023434,0.12201857749777331,0.22833823175697895
a11_bona_082_LA_E_3627379,a11_bona_082,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3627379.flac,50,0.7270416599287005,0.15927182719514732,0.11368651287615208,0.9247955083847046,0.07520449161529541,0.24239938080495357,0.3792311272974773,15.605750305146865,0.024671415480507216,0.11065469703597935,0.20760847951726644
a11_bona_083_LA_E_9296375,a11_bona_083,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9296375.flac,50,0.8387289824066441,0.1450402431256417,0.016230774467714124,0.9208921194076538,0.07910799235105515,0.38179566563467493,0.44608055423242465,15.4865173497524,0.028575765676987153,0.1280730598805861,0.24313900687557102
a11_bona_084_LA_E_8211861,a11_bona_084,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8211861.flac,50,0.7166566668319065,0.194765262138395,0.08857807102969843,0.820912778377533,0.17908722162246704,0.6274922600619195,0.6561584775891136,14.858603086616258,0.053713575324142455,0.23175884393129492,0.4102516219261921
a11_bona_085_LA_E_8404271,a11_bona_085,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8404271.flac,50,0.8639970717542358,0.10796955708161632,0.028033371164147936,0.8776695728302002,0.12233047187328339,0.3573374613003096,0.4240997380581586,15.488550172943082,0.025015216921403582,0.1204520720370804,0.2257614331849292
a11_bona_086_LA_E_8185828,a11_bona_086,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8185828.flac,50,0.8067669849365678,0.13272325599274884,0.06050975907068335,0.8291662335395813,0.17083384096622467,0.6591950464396285,0.5947058777721219,15.031949894539851,0.035963047300640004,0.16741157279412874,0.315046626237905
a11_bona_087_LA_E_3065062,a11_bona_087,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3065062.flac,50,0.8652443260344798,0.12516223506782484,0.009593438897695327,0.9568675756454468,0.04313237965106964,0.3025386996904025,0.41743294219668736,15.504028888730165,0.023926158197537337,0.11145072515756721,0.20923183628381609
a11_bona_088_LA_E_6952476,a11_bona_088,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6952476.flac,50,0.8363373141021544,0.15692962396021828,0.006733061937627251,0.6542254686355591,0.3457745313644409,0.6245975232198142,0.406812436706093,15.575421273310056,0.024912506553773486,0.11291211957762265,0.21414151336333676
a11_bona_089_LA_E_5049397,a11_bona_089,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5049397.flac,50,0.8050562690484617,0.13885955087772503,0.05608418007381315,0.8652402758598328,0.1347598433494568,0.2708359133126935,0.33993048180593166,15.69768114111483,0.025673439263211587,0.1171545152326715,0.216645111215557
a11_bona_090_LA_E_3356829,a11_bona_090,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3356829.flac,50,0.8441200379950351,0.07824159467940342,0.07763836732556147,0.8172678351402283,0.18273210525512695,0.43212074303405573,0.38305687700224955,15.62179419621813,0.040459122638160795,0.16614016182752817,0.2627264526882002
a11_bona_091_LA_E_1309915,a11_bona_091,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1309915.flac,50,0.8086895696490412,0.07269380254058325,0.11861662781037567,0.8603630065917969,0.1396370679140091,0.4452012383900929,0.4458348622495958,15.50688271800955,0.03073343629833978,0.13667689479733697,0.2501205453573841
a11_bona_092_LA_E_8439668,a11_bona_092,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8439668.flac,50,0.8728816852390294,0.1158605770403098,0.011257737720660724,0.8552900552749634,0.14470990002155304,0.5357275541795665,0.5265644125556144,15.260059798605912,0.03116226941678442,0.14569255483086815,0.27604015347035976
a11_bona_093_LA_E_7337420,a11_bona_093,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7337420.flac,50,0.7933645952562394,0.17980597044679617,0.02682943429696445,0.8241688013076782,0.17583121359348297,0.49275541795665634,0.5116688377069025,15.32132911915172,0.033096198053000105,0.1470577341811913,0.2701901024312287
a11_bona_094_LA_E_7483475,a11_bona_094,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7483475.flac,50,0.7170061870318729,0.25118301340991533,0.0318107995582119,0.9434720277786255,0.056527864187955856,0.5086068111455109,0.6056594634670043,14.995607240600028,0.038910040355727364,0.17968806027475753,0.32504161435373186
a11_bona_095_LA_E_3049507,a11_bona_095,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3049507.flac,50,0.7933401435133216,0.1568890104847397,0.04977084600193867,0.7348355650901794,0.26516449451446533,0.516733746130031,0.45269478050939305,15.493732233523176,0.03020126870407821,0.13925786296163226,0.26254121140781445
a11_bona_096_LA_E_1715598,a11_bona_096,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1715598.flac,50,0.8817589695043242,0.10255949241930949,0.01568153807636636,0.6433314681053162,0.3566685616970062,0.6195665634674923,0.3920702348259375,15.610786429434881,0.025555577048741545,0.11682893885340707,0.21912265723930827
a11_bona_097_LA_E_2781588,a11_bona_097,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2781588.flac,50,0.9554197997148208,0.03979529309492441,0.004784907190254778,0.9233728051185608,0.07662716507911682,0.7463777089783282,0.7760363753636244,14.15984288398368,0.06603583391969423,0.30295244242971453,0.5703196406029493
a11_bona_098_LA_E_4517012,a11_bona_098,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4517012.flac,50,0.7236002057220194,0.14042482191774674,0.13597497236023376,0.8979097008705139,0.10209031403064728,0.19021671826625386,0.42842987768956586,15.522900385835245,0.0284267737059057,0.12603320230273704,0.2340048313342761
a11_bona_099_LA_E_6873356,a11_bona_099,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6873356.flac,50,0.7949007673426693,0.1235611278384685,0.08153810481886217,0.9412326812744141,0.05876729637384415,0.20606811145510837,0.37296603577436094,15.622309639049963,0.023400633226391562,0.1115407619478453,0.21354315929722814
