sample_key,pair_id,analysis_cluster,label,path,window_ms,low_frac,mid_frac,high_frac,speech_frac,silence_frac,silence_duration_frac,gini,entropy,topk_1pct,topk_5pct,topk_10pct
a11_bona_066_LA_E_4230026,a11_bona_066,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4230026.flac,20,0.8361556494174982,0.14425338953313194,0.019590961049369846,0.8236128091812134,0.17638711631298065,0.545015479876161,0.5364163540564642,15.281865370408301,0.047640570137829935,0.18901937522073484,0.32494097065163513
a11_bona_067_LA_E_4868247,a11_bona_067,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4868247.flac,20,0.6648758991269546,0.24007939108076787,0.09504470979227754,0.9203923344612122,0.079607754945755,0.3351702786377709,0.4310312779444274,15.516547318343646,0.03172052017721221,0.13713156709126464,0.24134172777640617
a11_bona_068_LA_E_9839751,a11_bona_068,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9839751.flac,20,0.7569911225482551,0.18850893858589526,0.05449993886584955,0.946556806564331,0.053443197160959244,0.32092879256965945,0.4316729679945477,15.492457792399899,0.025010652757089046,0.11513066474431964,0.2170696862312217
a11_bona_069_LA_E_7277286,a11_bona_069,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7277286.flac,20,0.8569808240948776,0.09757480478591044,0.04544437111921196,0.9471185803413391,0.052881427109241486,0.13473684210526315,0.36171690124055167,15.668507488705812,0.02918526361435096,0.12043787567239081,0.21825241802753617
a11_bona_070_LA_E_7961634,a11_bona_070,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7961634.flac,20,0.7332185215166447,0.22888400524447078,0.03789747323888451,0.7208346128463745,0.2791654169559479,0.5065015479876162,0.414119013180575,15.57415708502335,0.02595711178970539,0.12059220096397355,0.22910060776954458
a11_bona_071_LA_E_1783411,a11_bona_071,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1783411.flac,20,0.7650536120189219,0.21090947544824673,0.024036912532831408,0.7800025343894958,0.21999742090702057,0.47690402476780186,0.4177454786533832,15.544575229395925,0.0261688768300186,0.11823742253530363,0.2223860266339769
a11_bona_072_LA_E_9419760,a11_bona_072,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9419760.flac,20,0.7983305205955531,0.16971637551765897,0.03195310388678793,0.9307683110237122,0.06923168897628784,0.38972136222910214,0.4385519093746142,15.45265354522652,0.028899293212525205,0.1263782581840125,0.22683433523043178
a11_bona_073_LA_E_2511059,a11_bona_073,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2511059.flac,20,0.830404417192467,0.12125917344974017,0.04833640935779275,0.8742835521697998,0.125716432929039,0.548235294117647,0.5704075363954391,15.163810155143905,0.037897041098779526,0.16912908152104053,0.3193191140949121
a11_bona_074_LA_E_9957197,a11_bona_074,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9957197.flac,20,0.7834344002250774,0.14546504259426302,0.07110055718065955,0.9001522064208984,0.09984780102968216,0.42142414860681116,0.5061291454702201,15.345189931129076,0.036830925786702044,0.16040229840200307,0.28646192284906913
a11_bona_075_LA_E_4884352,a11_bona_075,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4884352.flac,20,0.8804287177698366,0.10609656549264887,0.01347471673751456,0.9276971220970154,0.07230284810066223,0.3530340557275542,0.4240506021219177,15.488168991435893,0.02396771219899744,0.11044936911099616,0.21203621741582165
a11_bona_076_LA_E_9999235,a11_bona_076,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9999235.flac,20,0.9162133691519053,0.06920090351837034,0.014585727329724503,0.7211260795593262,0.27887386083602905,0.5051857585139319,0.44189480255179237,15.517009891811623,0.02995215622372069,0.13513003917107205,0.25136276816720066
a11_bona_077_LA_E_5272368,a11_bona_077,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5272368.flac,20,0.7734511818815495,0.14734014057990039,0.07920867753855006,0.925579845905304,0.0744202584028244,0.42174922600619197,0.5164173298868211,15.298144967658855,0.03576060132729457,0.15113217002561738,0.27795988280791695
a11_bona_078_LA_E_6482711,a11_bona_078,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6482711.flac,20,0.8388583111927563,0.12125077881472811,0.03989090999251553,0.907343327999115,0.09265666455030441,0.3654798761609907,0.5156086270183593,15.336043148120126,0.03692596604031706,0.16379912615547726,0.2974591333891991
a11_bona_079_LA_E_8123735,a11_bona_079,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8123735.flac,20,0.7454882422779475,0.19371941733996204,0.06079234038209047,0.9037113189697266,0.09628871083259583,0.485,0.5863145527480522,15.106120094091663,0.04027655181324652,0.1775927381698358,0.32376658866508545
a11_bona_080_LA_E_5934978,a11_bona_080,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5934978.flac,20,0.7969343545615999,0.16385169609194264,0.03921394934645745,0.8976505398750305,0.10234950482845306,0.37046439628482974,0.5002364558777972,15.377850929058498,0.04097653907186548,0.16454334024999984,0.2945270346093245
a11_bona_081_LA_E_5533127,a11_bona_081,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5533127.flac,20,0.7487299336512173,0.18902224592018613,0.062247820428596536,0.8297861814498901,0.17021380364894867,0.4154798761609907,0.4124076261867726,15.555934212973543,0.026375946446530872,0.11877198395388006,0.22494530782619862
a11_bona_082_LA_E_3627379,a11_bona_082,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3627379.flac,20,0.7292820335495158,0.16284704168075678,0.10787092476972739,0.9258162379264832,0.07418384402990341,0.24239938080495357,0.39848030671931056,15.566352589305147,0.02676084257375307,0.1178060312816785,0.2185731220146079
a11_bona_083_LA_E_9296375,a11_bona_083,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_9296375.flac,20,0.83635613828906,0.1481040328345123,0.01553982887642781,0.9166824221611023,0.08331748843193054,0.38179566563467493,0.4342637912658853,15.504784879028808,0.026593207287754408,0.12287215141266493,0.23089364751332647
a11_bona_084_LA_E_8211861,a11_bona_084,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8211861.flac,20,0.709587973891938,0.19765607992099027,0.09275594618707173,0.8139826059341431,0.18601754307746887,0.6274922600619195,0.6760954402166572,14.77624760977496,0.06479076607283253,0.25878226674843285,0.4344385987762562
a11_bona_085_LA_E_8404271,a11_bona_085,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8404271.flac,20,0.8638373378466235,0.10807826615687456,0.02808439599650196,0.8471720218658447,0.1528279036283493,0.3573374613003096,0.4095757996614644,15.526760401607378,0.023534493706785366,0.1129895141941321,0.21595302781032866
a11_bona_086_LA_E_8185828,a11_bona_086,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8185828.flac,20,0.7858207852277986,0.1442656552795882,0.06991355949261319,0.8141326308250427,0.18586744368076324,0.6591950464396285,0.5953383921313486,15.03122485657829,0.04049439062093019,0.17281764288944562,0.3181259162260899
a11_bona_087_LA_E_3065062,a11_bona_087,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3065062.flac,20,0.8548626807126257,0.1332495825721083,0.011887736715265966,0.9268017411231995,0.07319812476634979,0.3025386996904025,0.371918753219036,15.582769329760572,0.023656260178796018,0.10392717894330991,0.1970635558452108
a11_bona_088_LA_E_6952476,a11_bona_088,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6952476.flac,20,0.8542518546013791,0.13836057518540018,0.007387570213220671,0.6291418075561523,0.3708581030368805,0.6245975232198142,0.3946001308539182,15.619495637132367,0.030506141999521445,0.13132333625730216,0.24435647414422787
a11_bona_089_LA_E_5049397,a11_bona_089,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_5049397.flac,20,0.7913777349782983,0.13931226201640223,0.06931000300529955,0.9038864970207214,0.09611348062753677,0.2708359133126935,0.3840223269284233,15.620824088056652,0.02829614955612014,0.12340369200258562,0.22677371644710032
a11_bona_090_LA_E_3356829,a11_bona_090,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3356829.flac,20,0.8242110933122946,0.08144913460036034,0.09433977208734501,0.8474528789520264,0.15254709124565125,0.43212074303405573,0.4139358848404082,15.555261587249426,0.045311229331134545,0.15484935827990534,0.2559459998611654
a11_bona_091_LA_E_1309915,a11_bona_091,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1309915.flac,20,0.8063121892267705,0.06880516731115877,0.12488264346207056,0.8551669120788574,0.14483316242694855,0.4452012383900929,0.4725698002947458,15.439799263053095,0.03155548829055599,0.13862969590109328,0.2598444667949512
a11_bona_092_LA_E_8439668,a11_bona_092,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_8439668.flac,20,0.8770887593266873,0.11163688836235929,0.01127435231095343,0.867362380027771,0.13263756036758423,0.5357275541795665,0.5457967714656273,15.221281099717508,0.03514872900195615,0.15446738106968153,0.28910281315679426
a11_bona_093_LA_E_7337420,a11_bona_093,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7337420.flac,20,0.772914094585637,0.19993143856949241,0.027154466844870797,0.8358713388442993,0.16412870585918427,0.49275541795665634,0.5177038357231238,15.286789308334896,0.03568644353520002,0.1527738193209705,0.27723361896886534
a11_bona_094_LA_E_7483475,a11_bona_094,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_7483475.flac,20,0.7068921707414682,0.2657798698863078,0.02732795937222411,0.9449544548988342,0.055045485496520996,0.5086068111455109,0.6290037184019421,14.92039793604522,0.0458340493485135,0.18631118470555932,0.3410960261688163
a11_bona_095_LA_E_3049507,a11_bona_095,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_3049507.flac,20,0.8058899091686279,0.1452659263679515,0.04884416446342058,0.7781961560249329,0.2218039333820343,0.516733746130031,0.48987171443766675,15.406508600446209,0.035223399459968475,0.1602149557397626,0.2910799733874613
a11_bona_096_LA_E_1715598,a11_bona_096,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_1715598.flac,20,0.8910607693644168,0.09470792775734135,0.014231302878241887,0.5888376235961914,0.4111623466014862,0.6195665634674923,0.37767267953653194,15.644506490968912,0.028838930053400297,0.12169052189120753,0.22271302435063875
a11_bona_097_LA_E_2781588,a11_bona_097,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_2781588.flac,20,0.968179862783999,0.02799175981687135,0.003828377399129556,0.8860059976577759,0.11399398744106293,0.7463777089783282,0.7821005026684904,14.176061373156804,0.07880591768531342,0.34127734312648805,0.5988523127080663
a11_bona_098_LA_E_4517012,a11_bona_098,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_4517012.flac,20,0.6995727239023136,0.15058444164399132,0.14984283445369503,0.8928285837173462,0.10717146098613739,0.19021671826625386,0.44871895079222135,15.46950467583774,0.031048667766225006,0.13437521400179617,0.24471718409001061
a11_bona_099_LA_E_6873356,a11_bona_099,asvspoof_bonafide,1,database/LA/ASVspoof2019_LA_eval/flac/LA_E_6873356.flac,20,0.7734136188207033,0.1313541619090871,0.09523221927020972,0.9365277886390686,0.06347222626209259,0.20606811145510837,0.3825962246187069,15.605309384871648,0.02654944138824289,0.11750155698617427,0.22200099111074187
